mouse_id,genotype,session_id,seg_id,model,alpha,beta,alpha_pos,alpha_neg,kappa0,kappa1,p_win_stay,p_loss_switch,p_switch,npar,logLik,nll,aic,bic
532,WT,3,532__MOUSE DRL__3__WT__1,q-learning dual-alpha with stickiness,,0.89739205732775,0.999954602131298,0.999954602131298,0.719573292262482,1.22947776737345,,,,,,45.0786653250833,100.157330650167,112.656379001818
532,WT,3,532__MOUSE DRL__3__WT__1,hmm,,,,,,,,,0.247191011235955,10,-49.5327365228522,49.5327365228522,119.065473045704,144.063569749007
532,WT,4,532__MOUSE DRL__4__WT__1,random,,,,,,,,,,,,61.8265418935791,125.653083787158,128.152893457488
532,WT,4,532__MOUSE DRL__4__WT__1,wsls,,,,,,,0.870370382377617,0.314285707472152,,,,43.3070195942676,90.6140391885351,95.6136585291956
532,WT,4,532__MOUSE DRL__4__WT__1,q-learning,0.999954602131298,1.03799508236417,,,,,,,,,,54.681695231381,113.363390462762,118.363009803423
532,WT,4,532__MOUSE DRL__4__WT__1,assymetric q-learning,,1.04769244315215,0.946146994961772,0.999954602131298,,,,,,,,54.6707573920514,115.341514784103,122.840943795094
532,WT,4,532__MOUSE DRL__4__WT__1,q-learning with stickiness,0.999954602131298,0.573651733554026,,,1.15401068966501,1.06733787950568,,,,,,43.0949754704142,94.1899509408283,104.189189622149
532,WT,4,532__MOUSE DRL__4__WT__1,q-learning dual-alpha with stickiness,,0.581611648655066,0.934439408696369,0.999954602131298,1.15389278609502,1.06411661429696,,,,,,43.0907821024436,96.1815642048872,108.680612556538
532,WT,4,532__MOUSE DRL__4__WT__1,hmm,,,,,,,,,0.134831460674157,10,-44.0504235354106,44.0504235354106,108.100847070821,133.098943774124
532,WT,5,532__MOUSE DRL__5__WT__1,random,,,,,,,,,,,,62.1830978380636,126.366195676127,128.866005346458
532,WT,5,532__MOUSE DRL__5__WT__1,wsls,,,,,,,0.820000009856129,0.384615395361273,,,,50.247680775237,104.495361550474,109.494980891135
532,WT,5,532__MOUSE DRL__5__WT__1,q-learning,0.304377658821728,1.35522838580034,,,,,,,,,,55.0075431880798,114.01508637616,119.01470571682
532,WT,5,532__MOUSE DRL__5__WT__1,assymetric q-learning,,1.36951219040261,0.286594014095763,0.320073528912082,,,,,,,,55.0055195744293,116.011039148859,123.510468159849
532,WT,5,532__MOUSE DRL__5__WT__1,q-learning with stickiness,0.138514386760424,0.772567208632199,,,0.805478536705574,3.88215376818703,,,,,,47.6801743469756,103.360348693951,113.359587375272
532,WT,5,532__MOUSE DRL__5__WT__1,q-learning dual-alpha with stickiness,,148.413159102577,0.000367688400025939,0.164179474501603,0.803551573172484,3.97523813709074,,,,,,47.5895731355766,105.179146271153,117.678194622804
532,WT,5,532__MOUSE DRL__5__WT__1,hmm,,,,,,,,,0.157303370786517,10,-51.2449605379792,51.2449605379792,122.489921075958,147.488017779261
532,WT,6,532__MOUSE DRL__6__WT__1,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
532,WT,6,532__MOUSE DRL__6__WT__1,wsls,,,,,,,0.735849069964105,0.416666658629802,,,,55.7438693608475,115.487738721695,120.487358062356
532,WT,6,532__MOUSE DRL__6__WT__1,q-learning,0.999954602131298,0.405471321809637,,,,,,,,,,60.8730956230274,125.746191246055,130.745810586715
532,WT,6,532__MOUSE DRL__6__WT__1,assymetric q-learning,,0.545553877170651,0.445308083183369,0.999954602131298,,,,,,,,60.4294032575401,126.85880651508,134.358235526071
532,WT,6,532__MOUSE DRL__6__WT__1,q-learning with stickiness,0.999954602131298,0.302395162610903,,,0.688612313171655,-0.0970806640212846,,,,,,56.2165521542788,120.433104308558,130.432342989879
532,WT,6,532__MOUSE DRL__6__WT__1,q-learning dual-alpha with stickiness,,0.400625896287224,0.44886935107795,0.999954602131298,0.673806379081436,-0.0638611639543302,,,,,,56.0096159986171,122.019231997234,134.518280348885
532,WT,6,532__MOUSE DRL__6__WT__1,hmm,,,,,,,,,0.123595505617978,10,-54.7545771903157,54.7545771903157,129.509154380631,154.507251083934
532,WT,7,532__MOUSE DRL__7__WT__1,random,,,,,,,,,,,,62.0272209872465,126.054441974493,128.554251644823
532,WT,7,532__MOUSE DRL__7__WT__1,wsls,,,,,,,0.867924532427844,0.388888881182703,,,,45.4366885128602,94.8733770257205,99.872996366381
532,WT,7,532__MOUSE DRL__7__WT__1,q-learning,0.999954602131298,0.879251042170251,,,,,,,,,,55.7805486789304,115.561097357861,120.560716698521
532,WT,7,532__MOUSE DRL__7__WT__1,assymetric q-learning,,148.413159102577,0.00125467933297947,0.999954602131298,,,,,,,,54.4335685312178,114.867137062436,122.366566073426
532,WT,7,532__MOUSE DRL__7__WT__1,q-learning with stickiness,0.999954602131298,0.364075015616924,,,0.968340681718128,1.96286277772962,,,,,,46.604468647137,101.208937294274,111.208175975595
532,WT,7,532__MOUSE DRL__7__WT__1,q-learning dual-alpha with stickiness,,148.413159102577,0.000651881296118657,0.999954602131298,0.937219743710297,1.78357801213759,,,,,,46.0214426248856,102.042885249771,114.541933601423
532,WT,7,532__MOUSE DRL__7__WT__1,hmm,,,,,,,,,0.235955056179775,10,-48.5874783217883,48.5874783217883,117.174956643577,142.173053346879
532,WT,8,532__MOUSE DRL__8__WT__1,random,,,,,,,,,,,,62.1830978380636,126.366195676127,128.866005346458
532,WT,8,532__MOUSE DRL__8__WT__1,wsls,,,,,,,0.736842120750406,0.531250003700665,,,,55.6623614867971,115.324722973594,120.324342314255
532,WT,8,532__MOUSE DRL__8__WT__1,q-learning,0.999954602131298,0.810940415211528,,,,,,,,,,56.4626652749373,116.925330549875,121.924949890535
532,WT,8,532__MOUSE DRL__8__WT__1,assymetric q-learning,,0.834302660032443,0.836919735369824,0.999954602131298,,,,,,,,56.3994555023269,118.798911004654,126.298340015645
532,WT,8,532__MOUSE DRL__8__WT__1,q-learning with stickiness,0.999954602131298,0.664777293574593,,,0.367689884348469,0.186989969411181,,,,,,55.1452754069249,118.29055081385,128.289789495171
532,WT,8,532__MOUSE DRL__8__WT__1,q-learning dual-alpha with stickiness,,0.685612820694865,0.828092406836978,0.999954602131298,0.36447518649299,0.196568790895295,,,,,,55.097888361164,120.195776722328,132.694825073979
532,WT,8,532__MOUSE DRL__8__WT__1,hmm,,,,,,,,,0.0898876404494382,10,-57.1736475460113,57.1736475460113,134.347295092023,159.345391795325
532,WT,9,532__MOUSE DRL__9__WT__1,random,,,,,,,,,,,,60.5710500306531,123.142100061306,125.641909731636
532,WT,9,532__MOUSE DRL__9__WT__1,wsls,,,,,,,0.824561412963328,0.468749978224771,,,,49.2824502609185,102.564900521837,107.564519862498
532,WT,9,532__MOUSE DRL__9__WT__1,q-learning,0.317843813481339,3.31598890971738,,,,,,,,,,43.1069578209612,90.2139156419225,95.213534982583
532,WT,9,532__MOUSE DRL__9__WT__1,assymetric q-learning,,3.2026856174699,0.354362240044461,0.309876398320474,,,,,,,,43.1054063963817,92.2108127927633,99.7102418037541
532,WT,9,532__MOUSE DRL__9__WT__1,q-learning with stickiness,0.295614395762612,3.14272102693616,,,0.134452843235287,0.67229508077327,,,,,,42.8713001416554,93.7426002833108,103.741838964632
532,WT,9,532__MOUSE DRL__9__WT__1,q-learning dual-alpha with stickiness,,2.99997492573474,0.340375310006964,0.28696028995316,0.129692286659363,0.691266337129822,,,,,,42.8701130644236,95.7402261288472,108.239274480499
532,WT,9,532__MOUSE DRL__9__WT__1,hmm,,,,,,,,,0.123595505617978,10,-51.0736447365696,51.0736447365696,122.147289473139,147.145386176442
532,WT,10,532__MOUSE DRL__10__WT__1,random,,,,,,,,,,,,62.2943280743479,126.588656148696,129.088465819026
532,WT,10,532__MOUSE DRL__10__WT__1,wsls,,,,,,,0.848484839624864,0.739130415459852,,,,41.9659978452417,87.9319956904834,92.9316150311439
532,WT,10,532__MOUSE DRL__10__WT__1,q-learning,0.89654581152714,1.8752306789367,,,,,,,,,,41.5325342050301,87.0650684100601,92.0646877507207
532,WT,10,532__MOUSE DRL__10__WT__1,assymetric q-learning,,2.0616470301906,0.534495827290845,0.999954602131298,,,,,,,,41.194023957232,88.3880479144639,95.8874769254547
532,WT,10,532__MOUSE DRL__10__WT__1,q-learning with stickiness,0.918222142637338,2.40029672190482,,,0.364561244328669,-3.34205516926995,,,,,,40.4714188392152,88.9428376784304,98.9420763597515
532,WT,10,532__MOUSE DRL__10__WT__1,q-learning dual-alpha with stickiness,,2.81756649450344,0.49863470088562,0.999954602131298,0.497414150291298,-4.1695374156288,,,,,,39.8598505388796,89.7197010777593,102.218749429411
532,WT,10,532__MOUSE DRL__10__WT__1,hmm,,,,,,,,,0.146067415730337,10,-53.7031005410182,53.7031005410182,127.406201082036,152.404297785339
532,WT,11,532__MOUSE DRL__11__WT__1,random,,,,,,,,,,,,62.0272209872465,126.054441974493,128.554251644823
532,WT,11,532__MOUSE DRL__11__WT__1,wsls,,,,,,,0.813559337884561,0.466666663915019,,,,49.8010591260511,103.602118252102,108.601737592763
532,WT,11,532__MOUSE DRL__11__WT__1,q-learning,0.999954602131298,0.732375229567738,,,,,,,,,,57.547409779074,119.094819558148,124.094438898808
532,WT,11,532__MOUSE DRL__11__WT__1,assymetric q-learning,,0.745495574438938,0.892717135019976,0.999954602131298,,,,,,,,57.5169624626905,121.033924925381,128.533353936372
532,WT,11,532__MOUSE DRL__11__WT__1,q-learning with stickiness,0.999954602131298,0.372336204738075,,,0.626392985734548,1.48940109873824,,,,,,51.3857602543224,110.771520508645,120.770759189966
532,WT,11,532__MOUSE DRL__11__WT__1,q-learning dual-alpha with stickiness,,0.381283509425369,0.882019549019897,0.999954602131298,0.625810661058924,1.48562280651136,,,,,,51.3747063444352,112.74941268887,125.248461040522
532,WT,11,532__MOUSE DRL__11__WT__1,hmm,,,,,,,,,0.280898876404494,10,-52.6024737446737,52.6024737446737,125.204947489347,150.20304419265
532,WT,12,532__MOUSE DRL__12__WT__1,random,,,,,,,,,,,,62.3832462502151,126.76649250043,129.26630217076
532,WT,12,532__MOUSE DRL__12__WT__1,wsls,,,,,,,0.859375007466124,0.600000003123691,,,,43.5086098069984,91.0172196139969,96.0168389546574
532,WT,12,532__MOUSE DRL__12__WT__1,q-learning,0.999954602131298,1.62599051224236,,,,,,,,,,44.4050954331313,92.8101908662627,97.8098102069232
532,WT,12,532__MOUSE DRL__12__WT__1,assymetric q-learning,,1.62599091155943,0.999954602131298,0.999954602131298,,,,,,,,44.4050954331304,94.8101908662608,102.309619877252
532,WT,12,532__MOUSE DRL__12__WT__1,q-learning with stickiness,0.999954602131298,1.46677721732519,,,0.512848916174795,-0.768899075549293,,,,,,43.5283606461443,95.0567212922885,105.05595997361
532,WT,12,532__MOUSE DRL__12__WT__1,q-learning dual-alpha with stickiness,,1.4667771739198,0.999954602131298,0.999954602131298,0.512846131221864,-0.768886485903717,,,,,,43.5283606461639,97.0567212923278,109.555769643979
532,WT,12,532__MOUSE DRL__12__WT__1,hmm,,,,,,,,,0.269662921348315,10,-51.8781082598619,51.8781082598619,123.756216519724,148.754313223026
532,WT,13,532__MOUSE DRL__13__WT__1,random,,,,,,,,,,,,62.0272209872465,126.054441974493,128.554251644823
532,WT,13,532__MOUSE DRL__13__WT__1,wsls,,,,,,,0.824561419153382,0.437499994466244,,,,49.0943358696628,102.188671739326,107.188291079986
532,WT,13,532__MOUSE DRL__13__WT__1,q-learning,0.999954602131298,1.02962396980032,,,,,,,,,,53.5056092316267,111.011218463253,116.010837803914
532,WT,13,532__MOUSE DRL__13__WT__1,assymetric q-learning,,1.02962393362,0.999954602131298,0.999954602131298,,,,,,,,53.5056092316267,113.011218463253,120.510647474244
532,WT,13,532__MOUSE DRL__13__WT__1,q-learning with stickiness,0.999954602131298,0.81264312684107,,,0.820215707452545,-0.519333676247512,,,,,,48.828241906381,105.656483812762,115.655722494083
532,WT,13,532__MOUSE DRL__13__WT__1,q-learning dual-alpha with stickiness,,0.81264303360458,0.999954602131298,0.999954602131298,0.82021586265323,-0.519334647454192,,,,,,48.8282419063814,107.656483812763,120.155532164414
532,WT,13,532__MOUSE DRL__13__WT__1,hmm,,,,,,,,,0.269662921348315,10,-51.7504496686471,51.7504496686471,123.500899337294,148.498996040597
532,WT,14,532__MOUSE DRL__14__WT__1,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
532,WT,14,532__MOUSE DRL__14__WT__1,wsls,,,,,,,0.836065585966524,0.535714294392372,,,,47.2441263176235,98.4882526352469,103.487871975907
532,WT,14,532__MOUSE DRL__14__WT__1,q-learning,0.984379644576708,1.24955981692676,,,,,,,,,,50.1001992398912,104.200398479782,109.200017820443
532,WT,14,532__MOUSE DRL__14__WT__1,assymetric q-learning,,1.44372377667711,0.999954602131298,0.550625555286049,,,,,,,,49.8462171887647,105.692434377529,113.19186338852
532,WT,14,532__MOUSE DRL__14__WT__1,q-learning with stickiness,0.999954602131298,1.13354256536104,,,0.788613499171688,-1.39431976218893,,,,,,47.5078999273088,103.015799854618,113.015038535939
532,WT,14,532__MOUSE DRL__14__WT__1,q-learning dual-alpha with stickiness,,1.18427822446749,0.999954602131298,0.794139988869562,0.773329504039301,-1.33928140075031,,,,,,47.4383077333046,104.876615466609,117.375663818261
532,WT,14,532__MOUSE DRL__14__WT__1,hmm,,,,,,,,,0.280898876404494,10,-52.7201419704382,52.7201419704382,125.440283940876,150.438380644179
532,WT,15,532__MOUSE DRL__15__WT__1,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
532,WT,15,532__MOUSE DRL__15__WT__1,wsls,,,,,,,0.857142872592061,0.615384624231031,,,,43.8537147355113,91.7074294710227,96.7070488116832
532,WT,15,532__MOUSE DRL__15__WT__1,q-learning,0.695047305337256,2.17243847989642,,,,,,,,,,41.2696152952592,86.5392305905185,91.538849931179
532,WT,15,532__MOUSE DRL__15__WT__1,assymetric q-learning,,16.7205184982717,0.0401255744742567,0.999954602131298,,,,,,,,37.8734483343274,81.7468966686548,89.2463256796456
532,WT,15,532__MOUSE DRL__15__WT__1,q-learning with stickiness,0.690240033855391,1.69332241220265,,,-0.329338881033195,3.3276029498724,,,,,,40.3276903761223,88.6553807522446,98.6546194335656
532,WT,15,532__MOUSE DRL__15__WT__1,q-learning dual-alpha with stickiness,,28.9906618126902,0.0202358082278355,0.999954602131298,-0.335124349134887,2.50086173246103,,,,,,37.3680234920348,84.7360469840695,97.2350953357208
532,WT,15,532__MOUSE DRL__15__WT__1,hmm,,,,,,,,,0.123595505617978,10,-51.7270664036913,51.7270664036913,123.454132807383,148.452229510685
532,WT,16,532__MOUSE DRL__16__WT__1,random,,,,,,,,,,,,60.9534361434451,123.90687228689,126.40668195722
532,WT,16,532__MOUSE DRL__16__WT__1,wsls,,,,,,,0.877192992363525,0.374999986951662,,,,43.0945717533902,90.1891435067805,95.188762847441
532,WT,16,532__MOUSE DRL__16__WT__1,q-learning,0.999954602131298,1.44693557398598,,,,,,,,,,49.3905027245961,102.781005449192,107.780624789853
532,WT,16,532__MOUSE DRL__16__WT__1,assymetric q-learning,,2.26877400478115,0.999954602131298,0.238378617873983,,,,,,,,48.2049232540392,102.409846508078,109.909275519069
532,WT,16,532__MOUSE DRL__16__WT__1,q-learning with stickiness,0.999954602131298,0.845807086030265,,,0.840398235019729,1.94352442358054,,,,,,41.9354935386724,91.8709870773448,101.870225758666
532,WT,16,532__MOUSE DRL__16__WT__1,q-learning dual-alpha with stickiness,,1.69107022535017,0.999954602131298,0.119135345286112,0.675958877184113,2.78974084700138,,,,,,41.3757783929067,92.7515567858134,105.250605137465
532,WT,16,532__MOUSE DRL__16__WT__1,hmm,,,,,,,,,0.213483146067416,10,-45.8718462104249,45.8718462104249,111.74369242085,136.741789124152
533,WT,1,533__MOUSE DRL__1__WT__1,random,,,,,,,,,,,,62.2943280743479,126.588656148696,129.088465819026
533,WT,1,533__MOUSE DRL__1__WT__1,wsls,,,,,,,0.680000013767474,0.487179484744714,,,,59.0565381829953,122.113076365991,127.112695706651
533,WT,1,533__MOUSE DRL__1__WT__1,q-learning,0.0779131194227167,2.56787802261129,,,,,,,,,,53.8036090031746,111.607218006349,116.60683734701
533,WT,1,533__MOUSE DRL__1__WT__1,assymetric q-learning,,2.89895840744498,0.0588608569785525,0.0904810829279738,,,,,,,,53.7643840368474,113.528768073695,121.028197084686
533,WT,1,533__MOUSE DRL__1__WT__1,q-learning with stickiness,0.105355974362196,2.30153029818769,,,0.0840008523917849,-1.65447849818496,,,,,,53.2331599159114,114.466319831823,124.465558513144
533,WT,1,533__MOUSE DRL__1__WT__1,q-learning dual-alpha with stickiness,,2.78934091788884,0.0669139571785214,0.14797997458931,0.0864397641542836,-1.83121401494258,,,,,,53.1316134773566,116.263226954713,128.762275306364
533,WT,1,533__MOUSE DRL__1__WT__1,hmm,,,,,,,,,0.0224719101123596,10,-57.4084429417154,57.4084429417154,134.816885883431,159.814982586733
533,WT,2,533__MOUSE DRL__2__WT__1,random,,,,,,,,,,,,61.5808588615471,125.161717723094,127.661527393424
533,WT,2,533__MOUSE DRL__2__WT__1,wsls,,,,,,,0.736842120499182,0.562500004834677,,,,55.4742470955413,114.948494191083,119.948113531743
533,WT,2,533__MOUSE DRL__2__WT__1,q-learning,0.614577622438481,0.949424394100792,,,,,,,,,,55.7819686365763,115.563937273153,120.563556613813
533,WT,2,533__MOUSE DRL__2__WT__1,assymetric q-learning,,148.413159102577,0.00109081322647608,0.999954602131298,,,,,,,,54.519158933773,115.038317867546,122.537746878537
533,WT,2,533__MOUSE DRL__2__WT__1,q-learning with stickiness,0.636871743585654,0.878934225852467,,,0.356900327337088,-0.563114897792954,,,,,,54.9760113477536,117.952022695507,127.951261376828
533,WT,2,533__MOUSE DRL__2__WT__1,q-learning dual-alpha with stickiness,,148.413159102577,0.00108079049473218,0.999954602131298,0.343086785317171,-0.913759502463655,,,,,,53.8804727998583,117.760945599717,130.259993951368
533,WT,2,533__MOUSE DRL__2__WT__1,hmm,,,,,,,,,0.168539325842697,10,-57.8666803147618,57.8666803147618,135.733360629524,160.731457332826
533,WT,3,533__MOUSE DRL__3__WT__1,random,,,,,,,,,,,,62.2943280743479,126.588656148696,129.088465819026
533,WT,3,533__MOUSE DRL__3__WT__1,wsls,,,,,,,0.830188695919178,0.444444438634656,,,,49.5698702678966,103.139740535793,108.139359876454
533,WT,3,533__MOUSE DRL__3__WT__1,q-learning,0.3884814181413,1.63415587332426,,,,,,,,,,51.66637799869,107.33275599738,112.33237533804
533,WT,3,533__MOUSE DRL__3__WT__1,assymetric q-learning,,148.413159102577,0.00203154555643886,0.718752346897908,,,,,,,,49.1209782707182,104.241956541436,111.741385552427
533,WT,3,533__MOUSE DRL__3__WT__1,q-learning with stickiness,0.309235915740455,0.924624494820646,,,0.561956577637476,3.17782365966863,,,,,,47.2652772776481,102.530554555296,112.529793236617
533,WT,3,533__MOUSE DRL__3__WT__1,q-learning dual-alpha with stickiness,,148.413159102577,0.0012506457213499,0.638700035947678,0.517914875848909,2.41125600426587,,,,,,46.2098061907146,102.419612381429,114.918660733081
533,WT,3,533__MOUSE DRL__3__WT__1,hmm,,,,,,,,,0.146067415730337,10,-51.5877242369423,51.5877242369423,123.175448473885,148.173545177187
533,WT,4,533__MOUSE DRL__4__WT__1,random,,,,,,,,,,,,62.3832462502151,126.76649250043,129.26630217076
533,WT,4,533__MOUSE DRL__4__WT__1,wsls,,,,,,,0.849056621704215,0.472222224438385,,,,48.0809885570213,100.161977114043,105.161596454703
533,WT,4,533__MOUSE DRL__4__WT__1,q-learning,0.328446283581884,2.72052297299295,,,,,,,,,,46.3060742945848,96.6121485891695,101.61176792983
533,WT,4,533__MOUSE DRL__4__WT__1,assymetric q-learning,,148.413159102577,0.00349782951280328,0.678496921650938,,,,,,,,43.963291843277,93.9265836865541,101.426012697545
533,WT,4,533__MOUSE DRL__4__WT__1,q-learning with stickiness,0.205524396797596,2.0597116382423,,,0.271873408947736,5.58115131209785,,,,,,42.7604171718855,93.5208343437709,103.520073025092
533,WT,4,533__MOUSE DRL__4__WT__1,q-learning dual-alpha with stickiness,,148.413159102577,0.0019712594643532,0.452427951086447,0.258618532782424,4.657340098392,,,,,,42.0634999999563,94.1269999999127,106.626048351564
533,WT,4,533__MOUSE DRL__4__WT__1,hmm,,,,,,,,,0.123595505617978,10,-52.2490074530362,52.2490074530362,124.498014906072,149.496111609375
